179213
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1000352893144523e-01 0.0000000000000000e+00
1.0006931258407050e-08 2.9820000000000003e-03 3.1021840038805733e-09 3.1000352893144523e-01 4.3960815768905512e-06
2.0025042313997872e-08 3.5139999999999998e-03 6.2078337843408531e-09 3.1000352893144523e-01 7.4652464707850669e-06
3.0041625010085232e-08 3.8679999999999999e-03 9.3130097679615895e-09 3.1000352893144523e-01 1.0174414368678084e-05
4.0076104629991807e-08 4.1409999999999997e-03 1.2423733861123293e-08 3.1000352893144523e-01 1.2678058075613401e-05
5.0117264142834216e-08 4.3660000000000001e-03 1.5536528744667990e-08 3.1000352893144523e-01 1.5037515549130144e-05
6.0168900751121483e-08 4.5590000000000006e-03 1.8652571564773545e-08 3.1000352893144523e-01 1.7289202087276821e-05
7.0173400091992408e-08 4.7279999999999996e-03 2.1754001665635856e-08 3.1000352893144523e-01 1.9443189881055049e-05
8.0212960189216181e-08 4.8799999999999998e-03 2.4866300724694541e-08 3.1000352893144523e-01 2.1532635433178430e-05
9.0244791054815652e-08 5.0179999999999999e-03 2.7976203694673770e-08 3.1000352893144523e-01 2.3559385163309967e-05
1.0029786764365099e-07 5.1449999999999994e-03 3.1092692913830813e-08 3.1000352893144523e-01 2.5537523917877902e-05
1.1038423237247502e-07 5.2630000000000003e-03 3.4219501573855929e-08 3.1000352893144523e-01 2.7475533715814355e-05
1.2046728420260119e-07 5.3730000000000002e-03 3.7345283223593718e-08 3.1000352893144523e-01 2.9371406556150179e-05
1.3053210684240816e-07 5.4760000000000000e-03 4.0465413760002980e-08 3.1000352893144523e-01 3.1226720343756597e-05
1.4058577929184558e-07 5.5730000000000007e-03 4.3582087698049425e-08 3.1000352893144523e-01 3.3046450204538846e-05
1.5065734047355220e-07 5.6649999999999999e-03 4.6704307206227444e-08 3.1000352893144523e-01 3.4838772759007880e-05
1.6067951452049549e-07 5.7520000000000002e-03 4.9811216528345004e-08 3.1000352893144523e-01 3.6594355189297722e-05
1.7070772646879942e-07 5.8349999999999999e-03 5.2919997621191698e-08 3.1000352893144523e-01 3.8325231206510903e-05
1.8081893613094910e-07 5.9150000000000001e-03 5.6054508298223833e-08 3.1000352893144523e-01 4.0046228982108695e-05
1.9084201281091800e-07 5.9909999999999998e-03 5.9161697439764653e-08 3.1000352893144523e-01 4.1729879861572801e-05
2.0086348832838513e-07 6.0639999999999999e-03 6.2268390215279549e-08 3.1000352893144523e-01 4.3392460182002748e-05
2.1099096038361482e-07 6.1349999999999998e-03 6.5407942291555319e-08 3.1000352893144523e-01 4.5052795872073365e-05
2.2105152398837355e-07 6.2030000000000002e-03 6.8526752512069813e-08 3.1000352893144523e-01 4.6683584797750013e-05
2.3116241133836639e-07 6.2690000000000003e-03 7.1661163271195880e-08 3.1000352893144523e-01 4.8304924965634437e-05
2.4130038142177156e-07 6.3330000000000001e-03 7.4803969773252942e-08 3.1000352893144523e-01 4.9913840390813913e-05
2.5144181157247477e-07 6.3949999999999996e-03 7.7947848908382692e-08 3.1000352893144523e-01 5.1507374586529709e-05
2.6156277841356568e-07 6.4549999999999998e-03 8.1085384345318979e-08 3.1000352893144523e-01 5.3082596864273376e-05
2.7163913923375226e-07 6.5129999999999997e-03 8.4209091758363403e-08 3.1000352893144523e-01 5.4636608474146431e-05
2.8164661352668263e-07 6.5690000000000002e-03 8.7311444104862509e-08 3.1000352893144523e-01 5.6166548581450012e-05
2.9174693858835376e-07 6.6239999999999997e-03 9.0442580517335269e-08 3.1000352893144523e-01 5.7697693101704258e-05
3.0193033988395116e-07 6.6779999999999999e-03 9.3599470855495548e-08 3.1000352893144523e-01 5.9228782680360386e-05
3.1199087564278940e-07 6.7300000000000007e-03 9.6718272443676387e-08 3.1000352893144523e-01 6.0729442509133097e-05
3.2210453569446203e-07 6.7809999999999997e-03 9.9853542750107888e-08 3.1000352893144523e-01 6.2226526831524840e-05
3.3226097240568565e-07 6.8310000000000003e-03 1.0300207397195609e-07 3.1000352893144523e-01 6.3718788812420102e-05
3.4244968189324104e-07 6.8799999999999998e-03 1.0616060986835556e-07 3.1000352893144523e-01 6.5204984267673924e-05
3.5266002060286977e-07 6.9280000000000001e-03 1.0932585089992582e-07 3.1000352893144523e-01 6.6683872907447413e-05
3.6266142303615488e-07 6.9740000000000002e-03 1.1242632094850771e-07 3.1000352893144523e-01 6.8122704901729648e-05
3.7287790378406410e-07 7.0199999999999993e-03 1.1559346603361975e-07 3.1000352893144523e-01 6.9582816213345283e-05
3.8308344815503580e-07 7.0650000000000010e-03 1.1875722080328743e-07 3.1000352893144523e-01 7.1031941820003284e-05
3.9326702589640261e-07 7.1089999999999999e-03 1.2191416584025886e-07 3.1000352893144523e-01 7.2468869283536563e-05
4.0341755143112172e-07 7.1520000000000004e-03 1.2506086457653053e-07 3.1000352893144523e-01 7.3892395974224306e-05
4.1352390084468584e-07 7.1939999999999999e-03 1.2819386855934968e-07 3.1000352893144523e-01 7.5301330192387473e-05
4.2357492885168979e-07 7.2350000000000001e-03 1.3130972271090967e-07 3.1000352893144523e-01 7.6694492268500263e-05
4.3381137970793157e-07 7.2760000000000003e-03 1.3448305860007798e-07 3.1000352893144523e-01 7.8105337865311925e-05
4.4397909851155231e-07 7.3159999999999996e-03 1.3763508731038302e-07 3.1000352893144523e-01 7.9498931905677331e-05
4.5406679494983274e-07 7.3550000000000004e-03 1.4076230880503907e-07 3.1000352893144523e-01 8.0874113358922047e-05
4.6432852196921090e-07 7.3940000000000004e-03 1.4394348039397745e-07 3.1000352893144523e-01 8.2265621093209130e-05
4.7449648709633177e-07 7.4320000000000002e-03 1.4709558546543681e-07 3.1000352893144523e-01 8.3637254112186289e-05
4.8455933662198769e-07 7.4690000000000008e-03 1.5021510432949625e-07 3.1000352893144523e-01 8.4987875344957005e-05
