197903
0.0 0.0 0.0 0.07565333005059464 0.0
6.696191323525878e-74 1e-06 5.065891722806314e-75 0.07565333005059464 7.202780495806509e-68
1.2762306393056587e-69 2e-06 9.655109777607238e-71 0.07565333005059464 6.863908685408656e-64
4.070314192014089e-67 3e-06 3.079328229780613e-68 0.07565333005059464 1.4594156716640499e-61
2.432374712741787e-65 4e-06 1.8401724694977471e-66 0.07565333005059464 6.540979899228903e-60
5.806512180388999e-64 5e-06 4.392819824257669e-65 0.07565333005059464 1.249158832562953e-58
7.757633305963827e-63 6e-06 5.8689079290756714e-64 0.07565333005059464 1.3907540164785657e-57
6.943706278479549e-62 7e-06 5.253145028601996e-63 0.07565333005059464 1.0670029687628212e-56
4.635875805649495e-61 8e-06 3.5071944239836757e-62 0.07565333005059464 6.233244060059828e-56
2.4741613286204145e-60 9e-06 1.8717854359253797e-61 0.07565333005059464 2.9570443024588364e-55
1.1066662217488697e-59 1e-05 8.37229849298118e-61 0.07565333005059464 1.1903892066786813e-54
4.290873062469311e-59 1.1e-05 3.246188360001966e-60 0.07565333005059464 4.195901725881371e-54
1.4785314270793512e-58 1.2e-05 1.1185582604301087e-59 0.07565333005059464 1.3253227109353017e-53
4.614076067953116e-58 1.3e-05 3.49070219647407e-59 0.07565333005059464 3.8178048366157873e-53
1.3234046452347344e-57 1.4e-05 1.0011996841643346e-58 0.07565333005059464 1.0168032954651198e-52
3.529518168171954e-57 1.5e-05 2.6701980289628305e-58 0.07565333005059464 2.5310253140454915e-52
8.835540171021258e-57 1.6e-05 6.684380367335588e-58 0.07565333005059464 5.93998637984676e-52
2.092102350581255e-56 1.7000000000000003e-05 1.5827450962814855e-57 0.07565333005059464 1.3237510942408255e-51
4.715517137446329e-56 1.8e-05 3.5674457435846237e-57 0.07565333005059464 2.817923173224884e-51
1.0171569750361214e-55 1.9e-05 7.695131234567215e-57 0.07565333005059464 5.758464670430492e-51
2.1092009941807625e-55 2e-05 1.5956807895579958e-56 0.07565333005059464 1.134384536568281e-50
4.220767425084673e-55 2.1000000000000002e-05 3.193151110767293e-56 0.07565333005059464 2.1619440648387633e-50
8.177997621506396e-55 2.2e-05 6.1869275321280125e-56 0.07565333005059464 3.998495624872362e-50
1.538619815472424e-54 2.3e-05 1.1640171272232034e-55 0.07565333005059464 7.195745774759758e-50
2.81794085211624e-54 2.4e-05 2.131866093482038e-55 0.07565333005059464 1.262969775610185e-49
5.0350388858442716e-54 2.5e-05 3.809174586483551e-55 0.07565333005059464 2.1663825377970507e-49
8.793991935863759e-54 2.6e-05 6.652947743861688e-55 0.07565333005059464 3.638187196249972e-49
1.503931635560472e-53 2.7e-05 1.13777436398587e-54 0.07565333005059464 5.991515081329848e-49
2.522283899676088e-53 2.8e-05 1.9081917634349604e-54 0.07565333005059464 9.689653842927083e-49
4.154116668189898e-53 2.9000000000000004e-05 3.142727593672469e-54 0.07565333005059464 1.5408239405369465e-48
6.726927309232255e-53 3e-05 5.0891445195170623e-54 0.07565333005059464 2.411947253727987e-48
1.0722350179714354e-52 3.1e-05 8.111814970639827e-54 0.07565333005059464 3.720494089283334e-48
1.6839702655233894e-52 3.2e-05 1.2739795829302848e-53 0.07565333005059464 5.660525699426306e-48
2.6082291676671393e-52 3.3e-05 1.9732122206910983e-53 0.07565333005059464 8.501667847685601e-48
3.9873489142919174e-52 3.4000000000000007e-05 3.0165622343980664e-53 0.07565333005059464 1.2614720993328598e-47
6.021141442207971e-52 3.5000000000000004e-05 4.555194008086731e-53 0.07565333005059464 1.8504745265761838e-47
8.987329005723652e-52 3.6e-05 6.799213675432942e-53 0.07565333005059464 2.6853473259074857e-47
1.326832326470666e-51 3.7e-05 1.0037928391628364e-52 0.07565333005059464 3.8573286767214856e-47
1.938604848346882e-51 3.8e-05 1.4666191242966962e-52 0.07565333005059464 5.487544107306714e-47
2.804689769905371e-51 3.9e-05 2.1218412085217738e-52 0.07565333005059464 7.73557407886551e-47
4.019937309392864e-51 4e-05 3.0412164405019764e-52 0.07565333005059464 1.0810147383607653e-46
5.710750982626776e-51 4.1e-05 4.320373289254211e-52 0.07565333005059464 1.4982410515980967e-46
8.044382917123643e-51 4.2000000000000004e-05 6.085843558825202e-52 0.07565333005059464 2.0602303030967052e-46
1.1240632648683296e-50 4.2999999999999995e-05 8.503912917483272e-52 0.07565333005059464 2.8118660326585164e-46
1.5586488838911575e-50 4.4e-05 1.1791697844600871e-51 0.07565333005059464 3.810376959857196e-46
2.145435695722823e-50 4.4999999999999996e-05 1.6230935479084588e-51 0.07565333005059464 5.12832233447482e-46
2.932463628764382e-50 4.6e-05 2.218506387682762e-51 0.07565333005059464 6.857204929418822e-46
3.981354885570072e-50 4.7000000000000004e-05 3.012027552065801e-51 0.07565333005059464 9.111824767609898e-46
5.370728346107334e-50 4.8e-05 4.0631348418014243e-51 0.07565333005059464 1.2035503813098907e-45
7.200370263077951e-50 4.9000000000000005e-05 5.447319879991233e-51 0.07565333005059464 1.5806331124647086e-45
9.596307192767525e-50 5e-05 7.259925953213368e-51 0.07565333005059464 2.064459957617772e-45
1.2716951289607207e-49 5.1e-05 9.620797131499891e-51 0.07565333005059464 2.6821629417170973e-45
1.6760515654511884e-49 5.2e-05 1.267988822628946e-50 0.07565333005059464 3.467020091757852e-45
2.197392875339463e-49 5.3e-05 1.6624008844888154e-50 0.07565333005059464 4.459684837336499e-45
2.8663512435494535e-49 5.4e-05 2.1684901666917916e-50 0.07565333005059464 5.709630111515987e-45
3.720772824127153e-49 5.5e-05 2.814888545069747e-50 0.07565333005059464 7.276839415698415e-45
4.807234199662937e-49 5.6e-05 3.6368327553760646e-50 0.07565333005059464 9.233781205715257e-45
6.1828407686769235e-49 5.7e-05 4.677524933229875e-50 0.07565333005059464 1.1667707477192825e-44
7.917352887705015e-49 5.800000000000001e-05 5.989741111405761e-50 0.07565333005059464 1.468332241180274e-44
1.0095692013602914e-48 5.9e-05 7.637727199942537e-50 0.07565333005059464 1.8405872429825708e-44
1.2820886270471267e-48 6e-05 9.699427405611e-50 0.07565333005059464 2.298471501838728e-44
1.6217522878753692e-48 6.1e-05 1.226909610949423e-49 0.07565333005059464 2.8597430310988716e-44
2.0435783811372017e-48 6.2e-05 1.5460350975243264e-49 0.07565333005059464 3.545454662725217e-44
2.565615096921521e-48 6.3e-05 1.9409732571019223e-49 0.07565333005059464 4.380495908939227e-44
3.20948781882924e-48 6.4e-05 2.4280844125125163e-49 0.07565333005059464 5.394212906375769e-44
4.001033960257876e-48 6.500000000000001e-05 3.026915427390269e-49 0.07565333005059464 6.621116158456774e-44
4.9710377396367044e-48 6.6e-05 3.760755588106975e-49 0.07565333005059464 8.101686815829396e-44
6.156078690167192e-48 6.7e-05 4.65727852964651e-49 0.07565333005059464 9.883293347957976e-44
7.599509345175047e-48 6.800000000000001e-05 5.749281887131063e-49 0.07565333005059464 1.2021231667482576e-43
9.352579352129249e-48 6.900000000000001e-05 7.075537725510106e-49 0.07565333005059464 1.4579903079246752e-43
1.1475725260628713e-47 7.000000000000001e-05 8.681768307122902e-49 0.07565333005059464 1.763414584477286e-43
1.4040047417021166e-47 7.099999999999999e-05 1.0621763411659012e-48 0.07565333005059464 2.127073768758742e-43
1.7128997796594486e-47 7.2e-05 1.2958657237416711e-48 0.07565333005059464 2.559008822268911e-43
2.0840305230277539e-47 7.3e-05 1.57663848994132e-48 0.07565333005059464 3.0708142082491587e-43
2.52881673543856e-47 7.4e-05 1.9131340712360068e-48 0.07565333005059464 3.67585154400292e-43
3.060574174813677e-47 7.5e-05 2.3154262819150543e-48 0.07565333005059464 4.389489070673576e-43
3.694797214461982e-47 7.6e-05 2.7952371313571e-48 0.07565333005059464 5.22936964157591e-43
4.44947893280006e-47 7.7e-05 3.366178982562906e-48 0.07565333005059464 6.215710170203053e-43
5.345473038568476e-47 7.8e-05 4.0440283606337577e-48 0.07565333005059464 7.371635736707501e-43
6.406902439292082e-47 7.9e-05 4.8470350484172376e-48 0.07565333005059464 8.723551828017474e-43
7.661619739433804e-47 8e-05 5.796270468695365e-48 0.07565333005059464 1.0301558482879175e-42
9.141725473903414e-47 8.1e-05 6.916019745091435e-48 0.07565333005059464 1.2139910430138958e-42
1.0884150445145241e-46 8.2e-05 8.234222259468996e-48 0.07565333005059464 1.4277527647673342e-42
1.293130914093901e-46 8.300000000000001e-05 9.782965984257303e-48 0.07565333005059464 1.6758561131764745e-42
1.5331831868469386e-46 8.400000000000001e-05 1.1599041366255397e-47 0.07565333005059464 1.9633019053684432e-42
1.8141383951487936e-46 8.5e-05 1.3724561076564778e-47 0.07565333005059464 2.2957458893111072e-42
2.1423581105020527e-46 8.599999999999999e-05 1.6207652522038012e-47 0.07565333005059464 2.6795751578167824e-42
2.5251010929765964e-46 8.7e-05 1.9103230639807573e-47 0.07565333005059464 3.121992413074336e-42
2.9706371359981588e-46 8.8e-05 2.2473859171022193e-47 0.07565333005059464 3.631108781486796e-42
3.4883737858359854e-46 8.9e-05 2.6390709335969213e-47 0.07565333005059464 4.2160459316805367e-42
4.088997218346785e-46 8.999999999999999e-05 3.0934625613555273e-47 0.07565333005059464 4.887048304980375e-42
4.784628666427988e-46 9.1e-05 3.619730916708131e-47 0.07565333005059464 5.6556063275811e-42
5.5889979106928306e-46 9.2e-05 4.2282630358972865e-47 0.07565333005059464 6.534591537263651e-42
6.517635473601694e-46 9.3e-05 4.930808276338526e-47 0.07565333005059464 7.538404624984459e-42
7.588085294191288e-46 9.400000000000001e-05 5.74063921213517e-47 0.07565333005059464 8.6831374631966e-42
8.820139807183702e-46 9.5e-05 6.672729479252566e-47 0.07565333005059464 9.986750268535744e-42
1.0236099507205332e-45 9.6e-05 7.743950144493341e-47 0.07565333005059464 1.1469265126723609e-41
1.1861059246702584e-45 9.7e-05 8.973286299404479e-47 0.07565333005059464 1.3152977192415495e-41
1.3723223695536207e-45 9.800000000000001e-05 1.0382075715965416e-46 0.07565333005059464 1.5062684966461987e-41
1.5854254581827915e-45 9.900000000000001e-05 1.1994271545851796e-46 0.07565333005059464 1.7225941147892014e-41
1.82896525381095e-45 0.0001 1.3836731199762941e-46 0.07565333005059464 1.967332565808579e-41
2.1069176594905966e-45 0.000101 1.5939533708286848e-46 0.07565333005059464 2.2438742540331336e-41
2.4237304596321704e-45 0.000102 1.8336328041623205e-46 0.07565333005059464 2.555974254949414e-41
2.7843738059777454e-45 0.000103 2.106471505278648e-46 0.07565333005059464 2.907787336413214e-41
3.194395526558396e-45 0.000104 2.4166665908286532e-46 0.07565333005059464 3.3039059477319814e-41
3.6599816642393335e-45 0.000105 2.76889800823823e-46 0.07565333005059464 3.7494013952982445e-41
4.1880226812628414e-45 0.000106 3.1683786216495406e-46 0.07565333005059464 4.249868437196033e-41
4.786185797868588e-45 0.000107 3.62090893849621e-46 0.07565333005059464 4.811473543661877e-41
5.4629939667009145e-45 0.000108 4.132936856272316e-46 0.07565333005059464 5.441007085489024e-41
6.227912020403692e-45 0.000109 4.711622836056662e-46 0.07565333005059464 6.145939728448952e-41
7.091440567660728e-45 0.00011 5.364910937994132e-46 0.07565333005059464 6.934483328600127e-41
8.06521825307245e-45 0.000111 6.101606184297703e-46 0.07565333005059464 7.81565664099299e-41
9.162133038781517e-45 0.000112 6.931458747503958e-46 0.07565333005059464 8.79935617279635e-41
1.0396443210789355e-44 0.00011300000000000001 7.865255495781109e-46 0.07565333005059464 9.896432531298642e-41
1.17839088605652e-44 0.000114 8.914919463144654e-46 0.07565333005059464 1.1118772637613739e-40
1.3341934642967027e-44 0.000115 1.009361785057847e-45 0.07565333005059464 1.2479388198282497e-40
1.5089724664802168e-44 0.00011600000000000001 1.1415879204388774e-45 0.07565333005059464 1.399251084934573e-40
1.70484504146926e-44 0.00011700000000000001 1.2897720460739361e-45 0.07565333005059464 1.5673694410911567e-40
1.9241432704418583e-44 0.000118 1.4556784590336847e-45 0.07565333005059464 1.7539924714790059e-40
2.1694338654743967e-44 0.00011899999999999999 1.641248962476719e-45 0.07565333005059464 1.960973749346276e-40
2.4435394825028785e-44 0.00012 1.848618989614495e-45 0.07565333005059464 2.1903344845536068e-40
2.749561765587393e-44 0.000121 2.0801350374647884e-45 0.07565333005059464 2.4442770820941094e-40
