169223
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2198440054765242e-01 0.0000000000000000e+00
1.0006118772671021e-08 6.8500000000000002e-03 2.2212022775599880e-09 2.2198440054765242e-01 1.7850103722964977e-06
2.0009639626358460e-08 7.7689999999999999e-03 4.4418278576317345e-09 2.2198440054765242e-01 3.1473120715652198e-06
3.0017663884011467e-08 8.3629999999999989e-03 6.6634531231332014e-09 2.2198440054765242e-01 4.3861194555954406e-06
4.0031746903063286e-08 8.8120000000000004e-03 8.8864233391518466e-09 2.2198440054765242e-01 5.5513130097838322e-06
5.0053431534504597e-08 9.1769999999999994e-03 1.1111080994539965e-08 2.2198440054765242e-01 6.6649790268110015e-06
6.0062904870428549e-08 9.4860000000000014e-03 1.3333027932812756e-08 2.2198440054765242e-01 7.7372899855831017e-06
7.0097541589348663e-08 9.7560000000000008e-03 1.5560560749575697e-08 2.2198440054765242e-01 8.7800432901726489e-06
8.0131482472704848e-08 9.9960000000000014e-03 1.7787939101698102e-08 2.2198440054765242e-01 9.7958605016409510e-06
9.0139057244600701e-08 1.0212000000000001e-02 2.0009464588373209e-08 2.2198440054765242e-01 1.0786185060024864e-05
1.0018963565448471e-07 1.0410000000000001e-02 2.2240536211848494e-08 2.2198440054765242e-01 1.1760823426160730e-05
1.1021962286738397e-07 1.0592000000000001e-02 2.4467036910804554e-08 2.2198440054765242e-01 1.2715885553076711e-05
1.2025487463526521e-07 1.0761000000000000e-02 2.6694706258842440e-08 2.2198440054765242e-01 1.3655755124440818e-05
1.3030152499498641e-07 1.0919000000000000e-02 2.8924905916457007e-08 2.2198440054765242e-01 1.4582510386614469e-05
1.4032544534091658e-07 1.1067000000000000e-02 3.1150059865585722e-08 2.2198440054765242e-01 1.5494307870832409e-05
1.5037989956766068e-07 1.1207000000000002e-02 3.3381991859943332e-08 2.2198440054765242e-01 1.6397063569876325e-05
1.6039244797153218e-07 1.1339000000000000e-02 3.5604621415331087e-08 2.2198440054765242e-01 1.7285216455319097e-05
1.7045244069040745e-07 1.1464999999999999e-02 3.7837782868544376e-08 2.2198440054765242e-01 1.8167485700737185e-05
1.8050777365031096e-07 1.1585000000000002e-02 4.0069909927955605e-08 2.2198440054765242e-01 1.9039938159539622e-05
1.9059461282218750e-07 1.1700000000000000e-02 4.2309030874945192e-08 2.2198440054765242e-01 1.9906294333088263e-05
2.0066998179758112e-07 1.1810000000000001e-02 4.4545605617244367e-08 2.2198440054765242e-01 2.0763385894566086e-05
