172196
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4460158772910093e-01 0.0000000000000000e+00
1.0004137962427381e-08 5.4830000000000000e-03 2.4470280294707100e-09 2.4460158772910093e-01 2.2708674068754499e-06
2.0005317673240664e-08 6.2830000000000004e-03 4.8933324658997097e-09 2.4460158772910093e-01 3.9628601208245061e-06
3.0026914807506824e-08 6.8050000000000003e-03 7.3446310365226202e-09 2.4460158772910093e-01 5.4917774936119678e-06
4.0040796775167213e-08 7.2009999999999999e-03 9.7940424651441659e-09 2.4460158772910093e-01 6.9205442633400052e-06
5.0057005930852020e-08 7.5240000000000003e-03 1.2244023127651426e-08 2.4460158772910093e-01 8.2803068924114100e-06
6.0088567119481045e-08 7.7990000000000004e-03 1.4697758921791712e-08 2.4460158772910093e-01 9.5892199052792339e-06
7.0108300678728743e-08 8.0389999999999993e-03 1.7148601659006256e-08 2.4460158772910093e-01 1.0854198574167807e-05
8.0135655124686310e-08 8.2529999999999999e-03 1.9601308477209932e-08 2.4460158772910093e-01 1.2084934399842025e-05
9.0138063605183163e-08 8.4460000000000004e-03 2.2047913472654488e-08 2.4460158772910093e-01 1.3282734676514048e-05
1.0017052328723777e-07 8.6229999999999987e-03 2.4501869039713234e-08 2.4460158772910093e-01 1.4458122733033863e-05
1.1018487383646328e-07 8.7860000000000004e-03 2.6951395084129593e-08 2.4460158772910093e-01 1.5608498625152839e-05
1.2023346232041514e-07 8.9380000000000015e-03 2.9409295781740574e-08 2.4460158772910093e-01 1.6742309029106700e-05
1.3027382695167047e-07 9.0799999999999995e-03 3.1865184911924737e-08 2.4460158772910093e-01 1.7856719368237359e-05
1.4027839816009248e-07 9.2129999999999990e-03 3.4312318914053607e-08 2.4460158772910093e-01 1.8950474012172592e-05
1.5031700537285136e-07 9.3390000000000001e-03 3.6767778176883228e-08 2.4460158772910093e-01 2.0032635565877990e-05
1.6032019683611773e-07 9.4580000000000011e-03 3.9214574691156386e-08 2.4460158772910093e-01 2.1096930802207029e-05
1.7039800187233125e-07 9.5719999999999989e-03 4.1679621803838530e-08 2.4460158772910093e-01 2.2156040918947951e-05
1.8040891645713126e-07 9.6799999999999994e-03 4.4128307405901039e-08 2.4460158772910093e-01 2.3195994200726479e-05
1.9049042513438280e-07 9.7840000000000010e-03 4.6594260435061457e-08 2.4460158772910093e-01 2.4231877102355297e-05
2.0050301282824761e-07 9.8829999999999994e-03 4.9043355282257671e-08 2.4460158772910093e-01 2.5250062542801305e-05
2.1050441315163756e-07 9.9780000000000008e-03 5.1489713680873198e-08 2.4460158772910093e-01 2.6257178475898055e-05
2.2056822332655318e-07 1.0070000000000001e-02 5.3951337628261816e-08 2.4460158772910093e-01 2.7261128198094832e-05
2.3066821685441704e-07 1.0159000000000001e-02 5.6421812081230950e-08 2.4460158772910093e-01 2.8259674075760208e-05
2.4077753670480089e-07 1.0244999999999999e-02 5.8894567767496160e-08 2.4460158772910093e-01 2.9250571446783511e-05
2.5086880407096958e-07 1.0328000000000000e-02 6.1362907787459901e-08 2.4460158772910093e-01 3.0231575509143060e-05
2.6091422958981558e-07 1.0407999999999999e-02 6.3820034818784057e-08 2.4460158772910093e-01 3.1200448156091433e-05
2.7101721066122573e-07 1.0486000000000001e-02 6.6291240029648024e-08 2.4460158772910093e-01 3.2167504357321544e-05
2.8102571632280647e-07 1.0561000000000001e-02 6.8739336405266347e-08 2.4460158772910093e-01 3.3118554372509497e-05
2.9105042151826727e-07 1.0634000000000001e-02 7.1191395212592269e-08 2.4460158772910093e-01 3.4064492827803230e-05
3.0107413276066670e-07 1.0705000000000001e-02 7.3643210897421191e-08 2.4460158772910093e-01 3.5003955502857348e-05
3.1107941395494372e-07 1.0773999999999999e-02 7.6090518563217473e-08 2.4460158772910093e-01 3.5935579405806679e-05
