197903
0.0 0.0 0.0 0.1380188913672196 0.0
1.1282836438815312e-43 1e-06 1.557244576762957e-44 0.1380188913672196 1.2840081015578267e-37
3.42394272949823e-41 2e-06 4.725687796301976e-42 0.1380188913672196 1.9482557545642136e-35
9.693189679278083e-40 3e-06 1.337843293346136e-40 0.1380188913672196 3.6770109908747395e-34
1.0390458000926882e-38 4e-06 1.4340794940855848e-39 0.1380188913672196 2.9561343737531164e-33
6.541766751535563e-38 5e-06 9.028873946298757e-39 0.1380188913672196 1.4889308292330875e-32
2.941541030749559e-37 6e-06 4.059882319752426e-38 0.1380188913672196 5.579215437874668e-32
1.048520589742755e-36 7e-06 1.4471564937199833e-37 0.1380188913672196 1.7046231987353619e-31
3.153137362342708e-36 8e-06 4.3519252307909955e-37 0.1380188913672196 4.485412356777259e-31
8.327509369472753e-36 9e-06 1.149353611024763e-36 0.1380188913672196 1.052984775610835e-30
1.9851953742710893e-35 1e-05 2.7399446470422826e-36 0.1380188913672196 2.2591898389753172e-30
4.3561404956612875e-35 1.1e-05 6.0122968185102136e-36 0.1380188913672196 4.5067001613748264e-30
8.926539066991208e-35 1.2e-05 1.2320310257723013e-35 0.1380188913672196 8.465475077302923e-30
1.7270704687359417e-34 1.3e-05 2.3836835140799896e-35 0.1380188913672196 1.5118760154953388e-29
3.181890005626863e-34 1.4e-05 4.391609310290558e-35 0.1380188913672196 2.5864649547542274e-29
5.620092633983716e-34 1.5e-05 7.756789547235095e-35 0.1380188913672196 4.263847725804817e-29
9.568659268835533e-34 1.6e-05 1.3206557441553504e-34 0.1380188913672196 6.805821883119301e-29
1.5774054080200695e-33 1.7000000000000003e-05 2.1771174565158675e-34 0.1380188913672196 1.0559512668656801e-28
2.5271052465445877e-33 1.8e-05 3.4878826449636805e-34 0.1380188913672196 1.5977186172449756e-28
3.9466989851329074e-33 1.9e-05 5.447190184881745e-34 0.1380188913672196 2.363904212432148e-28
6.024367458687288e-33 2e-05 8.314765178367736e-34 0.1380188913672196 3.427921988262031e-28
9.007937865730691e-33 2.1000000000000002e-05 1.243265597732948e-33 0.1380188913672196 4.881525458792209e-28
1.3219349283023345e-32 2.2e-05 1.8245199326389308e-33 0.1380188913672196 6.83812237075558e-28
1.9071660803846727e-32 2.3e-05 2.6322494806785813e-33 0.1380188913672196 9.436482732402309e-28
