145702
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1286338092392449e-01 0.0000000000000000e+00
1.0003460965305067e-08 2.3553000000000001e-02 1.1290244254848354e-09 1.1286338092392449e-01 4.7265679067591832e-07
2.0004671687929432e-08 2.5268000000000002e-02 2.2577948809728266e-09 1.1286338092392449e-01 8.8105376638049135e-07
3.0010298854237682e-08 2.6329000000000002e-02 3.3870637912266421e-09 1.1286338092392449e-01 1.2684630120955721e-06
4.0021189501583903e-08 2.7109000000000001e-02 4.5169267557458321e-09 1.1286338092392449e-01 1.6429273030111673e-06
5.0035618652414279e-08 2.7730000000000001e-02 5.6471890877316550e-09 1.1286338092392449e-01 2.0080348986709677e-06
6.0052970564142312e-08 2.8248000000000002e-02 6.7777812923940182e-09 1.1286338092392449e-01 2.3658578255641573e-06
7.0059737913408744e-08 2.8693000000000003e-02 7.9071788875513669e-09 1.1286338092392449e-01 2.7172800613724639e-06
8.0062459153135606e-08 2.9083999999999999e-02 9.0361198251064875e-09 1.1286338092392449e-01 3.0634912315445639e-06
9.0085418754363966e-08 2.9434000000000002e-02 1.0167344932565032e-08 1.1286338092392449e-01 3.4060190149802609e-06
1.0008830213615538e-07 2.9750000000000002e-02 1.1296304170021750e-08 1.1286338092392449e-01 3.7440203800395673e-06
1.1009856860412634e-07 3.0039000000000003e-02 1.2426096687546342e-08 1.1286338092392449e-01 4.0788530008213541e-06
1.2013682463155505e-07 3.0306000000000003e-02 1.3559048201381912e-08 1.1286338092392449e-01 4.4115314734025263e-06
1.3014754418938547e-07 3.0553000000000000e-02 1.4688891856159908e-08 1.1286338092392449e-01 4.7404980213250863e-06
1.4018153020056088e-07 3.0783999999999999e-02 1.5821361441524522e-08 1.1286338092392449e-01 5.0676615008473678e-06
1.5018719984121891e-07 3.1000000000000000e-02 1.6950635145577061e-08 1.1286338092392449e-01 5.3915430640901924e-06
1.6022144417566493e-07 3.1204000000000003e-02 1.8083133886179376e-08 1.1286338092392449e-01 5.7141577381696040e-06
1.7026496686108867e-07 3.1397000000000001e-02 1.9216679812842429e-08 1.1286338092392449e-01 6.0350239409475773e-06
1.8030690127014502e-07 3.1579999999999997e-02 2.0350046481264819e-08 1.1286338092392449e-01 6.3539248812986013e-06
1.9034525591372967e-07 3.1754000000000004e-02 2.1483009125253161e-08 1.1286338092392449e-01 6.6709159488248040e-06
2.0038724217599546e-07 3.1920000000000004e-02 2.2616381646004088e-08 1.1286338092392449e-01 6.9863290671052489e-06
2.1044951424619173e-07 3.2079000000000003e-02 2.3752043691622813e-08 1.1286338092392449e-01 7.3007748975284303e-06
2.2049089146680948e-07 3.2231000000000003e-02 2.4885347473874212e-08 1.1286338092392449e-01 7.6130507567461044e-06
2.3053912389475629e-07 3.2377000000000003e-02 2.6019424958001700e-08 1.1286338092392449e-01 7.9240988619315559e-06
2.4055891712060031e-07 3.2517000000000004e-02 2.7150292697629092e-08 1.1286338092392449e-01 8.2329000159371828e-06
2.5058969603501288e-07 3.2652000000000000e-02 2.8282400319210107e-08 1.1286338092392449e-01 8.5407355247526319e-06
2.6060255178729932e-07 3.2781999999999999e-02 2.9412485072116724e-08 1.1286338092392449e-01 8.8467767939544890e-06
2.7064891736952802e-07 3.2908000000000000e-02 3.0546351857724803e-08 1.1286338092392449e-01 9.1526458377067207e-06
2.8070657572757583e-07 3.3030000000000004e-02 3.1681493184191840e-08 1.1286338092392449e-01 9.4577072028994124e-06
2.9075269107254535e-07 3.3148000000000004e-02 3.2815331727176828e-08 1.1286338092392449e-01 9.7613135875383761e-06
3.0076388891799284e-07 3.3262000000000000e-02 3.3945229363112345e-08 1.1286338092392449e-01 1.0062807957462124e-05
3.1080815822959818e-07 3.3373000000000000e-02 3.5078859556530535e-08 1.1286338092392449e-01 1.0364277043901618e-05
3.2086922735227797e-07 3.3481000000000004e-02 3.6214385833425485e-08 1.1286338092392449e-01 1.0665261288064975e-05
3.3093041363805486e-07 3.3585999999999998e-02 3.7349925333743680e-08 1.1286338092392449e-01 1.0965293246346648e-05
3.4097466611154773e-07 3.3688000000000003e-02 3.8483553626755573e-08 1.1286338092392449e-01 1.1263898709876016e-05
3.5098461010684027e-07 3.3786999999999998e-02 3.9613309748923432e-08 1.1286338092392449e-01 1.1560597858814446e-05
3.6104764512593119e-07 3.3884000000000004e-02 4.0749057903533881e-08 1.1286338092392449e-01 1.1858006818246519e-05
3.7115372172120407e-07 3.3979000000000002e-02 4.1889663875952533e-08 1.1286338092392449e-01 1.2155842891113822e-05
3.8118219519709424e-07 3.4070999999999997e-02 4.3021511297947392e-08 1.1286338092392449e-01 1.2450579862494251e-05
3.9122758358504074e-07 3.4161000000000004e-02 4.4155267794104958e-08 1.1286338092392449e-01 1.2745026532570641e-05
4.0127910412124968e-07 3.4249000000000002e-02 4.5289716385247763e-08 1.1286338092392449e-01 1.3038886405632205e-05
4.1132576996241781e-07 3.4335000000000004e-02 4.6423617059094908e-08 1.1286338092392449e-01 1.3331859240469281e-05
4.2135640872438258e-07 3.4418999999999998e-02 4.7555708862596826e-08 1.1286338092392449e-01 1.3623641523198799e-05
4.3135968167942982e-07 3.4500999999999997e-02 4.8684712068608309e-08 1.1286338092392449e-01 1.3913926951335849e-05
4.4144995684757978e-07 3.4582000000000002e-02 4.9823534638538441e-08 1.1286338092392449e-01 1.4206046251984218e-05
4.5149487747201831e-07 3.4661000000000004e-02 5.0957238341325016e-08 1.1286338092392449e-01 1.4496180601060075e-05
4.6161367116595699e-07 3.4738999999999999e-02 5.2099279608494634e-08 1.1286338092392449e-01 1.4787787523372914e-05
4.7166854526212388e-07 3.4814999999999999e-02 5.3234106693752409e-08 1.1286338092392449e-01 1.5076910870483307e-05
4.8178361564916610e-07 3.4890000000000004e-02 5.4375727735917464e-08 1.1286338092392449e-01 1.5367135092722369e-05
4.9181571086645798e-07 3.4963000000000001e-02 5.5507983919891771e-08 1.1286338092392449e-01 1.5654368755151153e-05
5.0189385098623100e-07 3.5034999999999997e-02 5.6645436887234397e-08 1.1286338092392449e-01 1.5942323044768528e-05
5.1201335267880921e-07 3.5106000000000005e-02 5.7787558061524145e-08 1.1286338092392449e-01 1.6230869672999866e-05
5.2202308284094735e-07 3.5174999999999998e-02 5.8917290049759246e-08 1.1286338092392449e-01 1.6515717779408861e-05
5.3205942922008050e-07 3.5243000000000003e-02 6.0050026034231791e-08 1.1286338092392449e-01 1.6800767677391601e-05
5.4211742249442081e-07 3.5310000000000001e-02 6.1185205160483909e-08 1.1286338092392449e-01 1.7085885801611572e-05
5.5219201118610035e-07 3.5375999999999998e-02 6.2322257301644830e-08 1.1286338092392449e-01 1.7370937033235673e-05
5.6227806555629603e-07 3.5441000000000000e-02 6.3460603498047635e-08 1.1286338092392449e-01 1.7655784798802052e-05
5.7237038162365738e-07 3.5505000000000002e-02 6.4599656410762876e-08 1.1286338092392449e-01 1.7940291171227158e-05
5.8246368530191824e-07 3.5567999999999995e-02 6.5738820788583279e-08 1.1286338092392449e-01 1.8224316972854858e-05
5.9255263665233711e-07 3.5630000000000002e-02 6.6877493947968555e-08 1.1286338092392449e-01 1.8507721880446408e-05
6.0263183424645898e-07 3.5691000000000001e-02 6.8015066265441403e-08 1.1286338092392449e-01 1.8790364532008076e-05
6.1269581963453700e-07 3.5750999999999998e-02 6.9150921681908877e-08 1.1286338092392449e-01 1.9072102635351342e-05
6.2273908191474654e-07 3.5810000000000002e-02 7.0284438218359069e-08 1.1286338092392449e-01 1.9352793078277174e-05
6.3275606239818137e-07 3.5868000000000004e-02 7.1414988502368469e-08 1.1286338092392449e-01 1.9632292040274052e-05
6.4291759312363991e-07 3.5926000000000000e-02 7.2561853215406071e-08 1.1286338092392449e-01 1.9915366206620436e-05
6.5304654797075186e-07 3.5983000000000001e-02 7.3705041304676891e-08 1.1286338092392449e-01 2.0197081657322312e-05
6.6313721213717460e-07 3.6039000000000002e-02 7.4843907778267277e-08 1.1286338092392449e-01 2.0477291820401286e-05
6.7318383736349201e-07 3.6094000000000001e-02 7.5977803868185021e-08 1.1286338092392449e-01 2.0755849759840331e-05
6.8336702441204290e-07 3.6149000000000001e-02 7.7127112787065207e-08 1.1286338092392449e-01 2.1037764176024453e-05
6.9349951248034342e-07 3.6203000000000006e-02 7.8270699647624934e-08 1.1286338092392449e-01 2.1317852446702435e-05
7.0357542945522477e-07 3.6256000000000004e-02 7.9407901703318829e-08 1.1286338092392449e-01 2.1595965665229027e-05
7.1358888513107682e-07 3.6308000000000000e-02 8.0538054165627354e-08 1.1286338092392449e-01 2.1871954921689548e-05
7.2373021704573584e-07 3.6360000000000003e-02 8.1682639172587441e-08 1.1286338092392449e-01 2.2151068652869178e-05
7.3380213060089541e-07 3.6410999999999999e-02 8.2819389388796266e-08 1.1286338092392449e-01 2.2427879486685113e-05
7.4399981896794464e-07 3.6462000000000001e-02 8.3970334975509989e-08 1.1286338092392449e-01 2.2707754756827778e-05
7.5412099425346745e-07 3.6512000000000003e-02 8.5112645037157759e-08 1.1286338092392449e-01 2.2985145686092934e-05
7.6415960740055588e-07 3.6561000000000003e-02 8.6245636856725552e-08 1.1286338092392449e-01 2.3259901103834181e-05
7.7431813716018047e-07 3.6610000000000004e-02 8.7392162870613072e-08 1.1286338092392449e-01 2.3537566239573711e-05
7.8438684272658389e-07 3.6658000000000003e-02 8.8528551022364923e-08 1.1286338092392449e-01 2.3812411854136853e-05
7.9457304192460753e-07 3.6706000000000003e-02 8.9678199902618397e-08 1.1286338092392449e-01 2.4090100850739003e-05
8.0466204488352499e-07 3.6753000000000001e-02 9.0816878886713323e-08 1.1286338092392449e-01 2.4364784473926979e-05
8.1486601203017150e-07 3.6799999999999999e-02 9.1968533117720501e-08 1.1286338092392449e-01 2.4642243074670976e-05
8.2496531050244807e-07 3.6845999999999997e-02 9.3108374088261451e-08 1.1286338092392449e-01 2.4916508836527970e-05
8.3517694251261319e-07 3.6892000000000001e-02 9.4260893401679655e-08 1.1286338092392449e-01 2.5193479234367689e-05
8.4527634297068327e-07 3.6936999999999998e-02 9.5400745882682086e-08 1.1286338092392449e-01 2.5467067949572661e-05
8.5548535064304826e-07 3.6982000000000001e-02 9.6552969004463491e-08 1.1286338092392449e-01 2.5743289158171864e-05
8.6557448371660194e-07 3.7026000000000003e-02 9.7691662673736111e-08 1.1286338092392449e-01 2.6015938702272401e-05
8.7577040780192226e-07 3.7069999999999999e-02 9.8842409137649042e-08 1.1286338092392449e-01 2.6291146936594852e-05
8.8583874465304715e-07 3.7113000000000000e-02 9.9978755674947930e-08 1.1286338092392449e-01 2.6562592631368930e-05
8.9601097247858364e-07 3.7156000000000002e-02 1.0112682769886642e-07 1.1286338092392449e-01 2.6836521697100066e-05
9.0604784171249647e-07 3.7198000000000002e-02 1.0225962269449713e-07 1.1286338092392449e-01 2.7106496704311885e-05
9.1618562432791394e-07 3.7240000000000002e-02 1.0340380711554495e-07 1.1286338092392449e-01 2.7378878395366777e-05
9.2642521940356518e-07 3.7281999999999996e-02 1.0455948243507490e-07 1.1286338092392449e-01 2.7653685473918784e-05
9.3652008673910694e-07 3.7323000000000002e-02 1.0569882329254263e-07 1.1286338092392449e-01 2.7924306996534296e-05
9.4671368877579702e-07 3.7364000000000001e-02 1.0684930768219644e-07 1.1286338092392449e-01 2.8197275357509724e-05
9.5675463615795647e-07 3.7404000000000007e-02 1.0798256295142623e-07 1.1286338092392449e-01 2.8465864589599576e-05
9.6689117573503219e-07 3.7444000000000005e-02 1.0912660707896417e-07 1.1286338092392449e-01 2.8736721045133967e-05
9.7712411398914437e-07 3.7484000000000003e-02 1.1028153108710897e-07 1.1286338092392449e-01 2.9009861409568163e-05
9.8719481828673113e-07 3.7523000000000001e-02 1.1141814482241975e-07 1.1286338092392449e-01 2.9278388271437533e-05
9.9735869231135242e-07 3.7561999999999998e-02 1.1256527400812339e-07 1.1286338092392449e-01 2.9549117893601929e-05
1.0076164999471617e-06 3.7601000000000002e-02 1.1372300485876807e-07 1.1286338092392449e-01 2.9822066030316479e-05
1.0177023721822236e-06 3.7639000000000006e-02 1.1486133049878389e-07 1.1286338092392449e-01 3.0090164528308602e-05
1.0278788697380368e-06 3.7677000000000002e-02 1.1600988441889701e-07 1.1286338092392449e-01 3.0360399027442043e-05
1.0381467142807926e-06 3.7715000000000005e-02 1.1716874806879368e-07 1.1286338092392449e-01 3.0632784365626039e-05
1.0482328172901608e-06 3.7752000000000001e-02 1.1830709975477800e-07 1.1286338092392449e-01 3.0900082566352476e-05
1.0584068871183405e-06 3.7789000000000003e-02 1.1945537967334241e-07 1.1286338092392449e-01 3.1169447902608773e-05
1.0686696037168906e-06 3.7825999999999999e-02 1.2061366456611881e-07 1.1286338092392449e-01 3.1440894312986015e-05
1.0787406860394211e-06 3.7862000000000000e-02 1.2175032096660283e-07 1.1286338092392449e-01 3.1707015134066451e-05
1.0888969708864836e-06 3.7898000000000001e-02 1.2289659361206873e-07 1.1286338092392449e-01 3.1975132315651279e-05
1.0991390971172878e-06 3.7933999999999996e-02 1.2405255460632686e-07 1.1286338092392449e-01 3.2245258916107305e-05
1.1091796283739669e-06 3.7969000000000003e-02 1.2518576291022804e-07 1.1286338092392449e-01 3.2509820940351204e-05
1.1193025008044373e-06 3.8003999999999996e-02 1.2632826451739252e-07 1.1286338092392449e-01 3.2776306844590832e-05
1.1295083129118924e-06 3.8039000000000003e-02 1.2748012697691423e-07 1.1286338092392449e-01 3.3044728828013529e-05
1.1397976669928298e-06 3.8073999999999997e-02 1.2864141826601221e-07 1.1286338092392449e-01 3.3315099155823975e-05
1.1498736100587313e-06 3.8107999999999996e-02 1.2977862326642680e-07 1.1286338092392449e-01 3.3579621951431673e-05
1.1600295205146740e-06 3.8142000000000002e-02 1.3092485365684516e-07 1.1286338092392449e-01 3.3846006349208723e-05
1.1702659608860325e-06 3.8176000000000002e-02 1.3208017292578281e-07 1.1286338092392449e-01 3.4114263773360629e-05
1.1802788773587548e-06 3.8209000000000007e-02 1.3321026453180312e-07 1.1286338092392449e-01 3.4376433350534111e-05
1.1903687101284793e-06 3.8241999999999998e-02 1.3434903717115120e-07 1.1286338092392449e-01 3.4640388768883182e-05
1.2005359829048644e-06 3.8274999999999997e-02 1.3549654995146982e-07 1.1286338092392449e-01 3.4906140636350995e-05
1.2107812225070655e-06 3.8308000000000002e-02 1.3665286233134989e-07 1.1286338092392449e-01 3.5173699614660519e-05
1.2207909599445315e-06 3.8340000000000006e-02 1.3778259514070308e-07 1.1286338092392449e-01 3.5434886674106269e-05
1.2308749948723271e-06 3.8372000000000003e-02 1.3892071341600906e-07 1.1286338092392449e-01 3.5697792877315128e-05
1.2410338161146761e-06 3.8404000000000008e-02 1.4006727232762235e-07 1.1286338092392449e-01 3.5962428091925277e-05
1.2512679153003983e-06 3.8435999999999998e-02 1.4122232736243377e-07 1.1286338092392449e-01 3.6228802233916957e-05
1.2615777868766647e-06 3.8468000000000002e-02 1.4238593432542263e-07 1.1286338092392449e-01 3.6496925267809275e-05
1.2716382017756149e-06 3.8499000000000005e-02 1.4352138676441555e-07 1.1286338092392449e-01 3.6758346672381885e-05
1.2817706486062979e-06 3.8530000000000002e-02 1.4466496897075838e-07 1.1286338092392449e-01 3.7021427915314203e-05
1.2919755845349896e-06 3.8560999999999998e-02 1.4581673254178254e-07 1.1286338092392449e-01 3.7286178187203967e-05
1.3022534692582922e-06 3.8592000000000001e-02 1.4697672936040082e-07 1.1286338092392449e-01 3.7552606722084705e-05
1.3122697016431606e-06 3.8622000000000004e-02 1.4810719521147679e-07 1.1286338092392449e-01 3.7812047456233167e-05
1.3223551064544510e-06 3.8651999999999999e-02 1.4924546809646545e-07 1.1286338092392449e-01 3.8073077060719140e-05
