123442
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7664300935576389e-02 0.0000000000000000e+00
1.0001294732498885e-08 4.9328000000000004e-02 5.7671766920021076e-10 5.7664300935576389e-02 2.1444235326182079e-07
2.0003951250931025e-08 5.1228000000000003e-02 1.1535138648342866e-09 5.7664300935576389e-02 4.1300587795278579e-07
3.0005269848260900e-08 5.2372999999999996e-02 1.7302329101832936e-09 5.7664300935576389e-02 6.0595159258480886e-07
4.0008093903021815e-08 5.3200999999999998e-02 2.3070387666826493e-09 5.7664300935576389e-02 7.9538227983880871e-07
5.0023914391627593e-08 5.3853000000000005e-02 2.8845940534543243e-09 5.7664300935576389e-02 9.8246167242459877e-07
6.0029070473776461e-08 5.4391000000000002e-02 3.4615343846827685e-09 5.7664300935576389e-02 1.1672998264135467e-06
7.0032795511527551e-08 5.4850000000000003e-02 4.0383921957364088e-09 5.7664300935576389e-02 1.3504318633958787e-06
8.0043449181709212e-08 5.5251000000000001e-02 4.6156495415355962e-09 5.7664300935576389e-02 1.5322636463275741e-06
9.0050651524825473e-08 5.5607000000000004e-02 5.1927078689722576e-09 5.7664300935576389e-02 1.7127944214540926e-06
1.0007785856909810e-07 5.5927999999999999e-02 5.7709197535165252e-09 5.7664300935576389e-02 1.8925900858713814e-06
1.1010798939052865e-07 5.6219999999999999e-02 6.3493002356266963e-09 5.7664300935576389e-02 2.0714565924253885e-06
1.2014372750190459e-07 5.6488000000000003e-02 6.9280040581917124e-09 5.7664300935576389e-02 2.2495349730933349e-06
1.3015359460022528e-07 5.6735000000000001e-02 7.5052160468743990e-09 5.7664300935576389e-02 2.4263472397479452e-06
1.4017914441350049e-07 5.6965000000000002e-02 8.0833323683517161e-09 5.7664300935576389e-02 2.6026942294716438e-06
1.5020742994726430e-07 5.7180000000000002e-02 8.6616064432385590e-09 5.7664300935576389e-02 2.7784021754197767e-06
1.6024421527829948e-07 5.7382000000000002e-02 9.2403706529931500e-09 5.7664300935576389e-02 2.9536193567894570e-06
1.7026070700790119e-07 5.7572000000000005e-02 9.8179646464076159e-09 5.7664300935576389e-02 3.1278863276299026e-06
1.8029370652736349e-07 5.7752000000000005e-02 1.0396510549984382e-08 5.7664300935576389e-02 3.3018807500579692e-06
1.9034072224851541e-07 5.7923000000000002e-02 1.0975864688033355e-08 5.7664300935576389e-02 3.4755897818923186e-06
2.0034535492862832e-07 5.8085000000000005e-02 1.1552774837649286e-08 5.7664300935576389e-02 3.6480697213786280e-06
2.1038148627179969e-07 5.8240000000000000e-02 1.2131501335650891e-08 5.7664300935576389e-02 3.8206213531499072e-06
