178224
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9652779933250384e-01 0.0000000000000000e+00
1.0007734739605591e-08 3.3300000000000001e-03 2.9675715586386951e-09 2.9652779933250384e-01 3.8964883778511372e-06
2.0014403622607832e-08 3.9020000000000001e-03 5.9348270611643949e-09 2.9652779933250384e-01 6.6502385145495203e-06
3.0016853457295247e-08 4.2810000000000001e-03 8.9008314985780209e-09 2.9652779933250384e-01 9.0907930287020014e-06
4.0016975164660037e-08 4.5720000000000005e-03 1.1866145581520104e-08 2.9652779933250384e-01 1.1348014161456723e-05
5.0049019457884263e-08 4.8120000000000003e-03 1.4840925598596086e-08 2.9652779933250384e-01 1.3485025988462249e-05
6.0064268619038830e-08 5.0170000000000006e-03 1.7810725392119948e-08 2.9652779933250384e-01 1.5522223243204855e-05
7.0073054764978582e-08 5.1970000000000002e-03 2.0778608721965122e-08 2.9652779933250384e-01 1.7481559262448276e-05
8.0138133948068723e-08 5.3590000000000000e-03 2.3763184502234235e-08 2.9652779933250384e-01 1.9388191537656830e-05
9.0203881899555154e-08 5.5060000000000005e-03 2.6747958590924163e-08 2.9652779933250384e-01 2.1240799217304635e-05
1.0020407554117424e-07 5.6400000000000000e-03 2.9713294004372368e-08 2.9652779933250384e-01 2.3034994600274224e-05
1.1028366981087799e-07 5.7650000000000002e-03 3.2702173911332141e-08 2.9652779933250384e-01 2.4802401339498721e-05
1.2032069558402166e-07 5.8809999999999999e-03 3.5678431075686052e-08 2.9652779933250384e-01 2.6525952501225592e-05
1.3038053445081980e-07 5.9900000000000005e-03 3.8661452956497314e-08 2.9652779933250384e-01 2.8220699066330069e-05
1.4047120357066159e-07 6.0930000000000003e-03 4.1653616864396435e-08 2.9652779933250384e-01 2.9890828891360253e-05
1.5051487235260190e-07 6.1900000000000002e-03 4.4631843865529776e-08 2.9652779933250384e-01 3.1526125398728866e-05
1.6054411681514066e-07 6.2820000000000003e-03 4.7605793654974089e-08 2.9652779933250384e-01 3.3134337865347778e-05
1.7061218316164768e-07 6.3700000000000007e-03 5.0591255212237464e-08 2.9652779933250384e-01 3.4725814501394841e-05
1.8067028810084346e-07 6.4539999999999997e-03 5.3573762935312551e-08 2.9652779933250384e-01 3.6294398982980479e-05
1.9079642139127599e-07 6.5350000000000000e-03 5.6576442955672147e-08 2.9652779933250384e-01 3.7853537007949215e-05
2.0082304698344840e-07 6.6119999999999998e-03 5.9549616177249979e-08 2.9652779933250384e-01 3.9378805680686380e-05
2.1083732546167873e-07 6.6860000000000001e-03 6.2519128136302484e-08 2.9652779933250384e-01 4.0884901824406408e-05
2.2094640151818725e-07 6.7580000000000001e-03 6.5516750212623848e-08 2.9652779933250384e-01 4.2388746926725522e-05
2.3098116274152412e-07 6.8269999999999997e-03 6.8492335875007084e-08 2.9652779933250384e-01 4.3866046377110177e-05
2.4105792204517602e-07 6.8940000000000000e-03 7.1480375135722338e-08 2.9652779933250384e-01 4.5334826977211831e-05
2.5115465593669601e-07 6.9589999999999999e-03 7.4474337417020618e-08 2.9652779933250384e-01 4.6792497967195943e-05
2.6124899044507450e-07 7.0220000000000005e-03 7.7467588214516286e-08 2.9652779933250384e-01 4.8236482292735795e-05
2.7131827422579686e-07 7.0830000000000008e-03 8.0453410774868352e-08 2.9652779933250384e-01 4.9664222081133029e-05
2.8133965218894326e-07 7.1420000000000008e-03 8.3425027928559378e-08 2.9652779933250384e-01 5.1073183998530188e-05
2.9146709803886283e-07 7.2000000000000007e-03 8.6428097159295166e-08 2.9652779933250384e-01 5.2485443777521949e-05
3.0150989759882927e-07 7.2560000000000003e-03 8.9406066411949459e-08 2.9652779933250384e-01 5.3874857223095187e-05
3.1163109637213556e-07 7.3109999999999998e-03 9.2407283210804751e-08 2.9652779933250384e-01 5.5264448034870778e-05
3.2182125443887493e-07 7.3650000000000000e-03 9.5428948357185387e-08 2.9652779933250384e-01 5.6653116469254618e-05
3.3187505209705809e-07 7.4170000000000000e-03 9.8410178851700737e-08 2.9652779933250384e-01 5.8013378852468502e-05
3.4196912524128124e-07 7.4679999999999998e-03 1.0140335214745851e-07 2.9652779933250384e-01 5.9369640785851599e-05
3.5209354602741610e-07 7.5180000000000004e-03 1.0440552436268735e-07 2.9652779933250384e-01 6.0720812768037166e-05
3.6223825271986244e-07 7.5669999999999999e-03 1.0741371191307217e-07 2.9652779933250384e-01 6.2065807404907428e-05
3.7239306480340404e-07 7.6150000000000002e-03 1.1042489599283988e-07 2.9652779933250384e-01 6.3403540485389872e-05
3.8254769821983253e-07 7.6620000000000004e-03 1.1343602709284176e-07 2.9652779933250384e-01 6.4732932042896668e-05
3.9269178070544822e-07 7.7080000000000004e-03 1.1644402954854876e-07 2.9652779933250384e-01 6.6052907401919686e-05
4.0281486720581997e-07 7.7530000000000003e-03 1.1944580611095659e-07 2.9652779933250384e-01 6.7362398209309490e-05
4.1290645534447974e-07 7.7970000000000001e-03 1.2243824253348333e-07 2.9652779933250384e-01 6.8660343449783624e-05
4.2295600092251853e-07 7.8399999999999997e-03 1.2541821216803090e-07 2.9652779933250384e-01 6.9945690445223139e-05
4.3319315587074822e-07 7.8829999999999994e-03 1.2845381319625534e-07 2.9652779933250384e-01 7.1247871250412721e-05
4.4337570007841504e-07 7.9249999999999998e-03 1.3147322062176062e-07 2.9652779933250384e-01 7.2536141413271377e-05
4.5349290179361112e-07 7.9660000000000009e-03 1.3447325218177084e-07 2.9652779933250384e-01 7.3809459449583465e-05
4.6353403554222342e-07 8.0060000000000010e-03 1.3745072747505008e-07 2.9652779933250384e-01 7.5066795280698652e-05
4.7374578710931054e-07 8.0459999999999993e-03 1.4047879569456876e-07 2.9652779933250384e-01 7.6339122893845303e-05
4.8386845527645457e-07 8.0850000000000002e-03 1.4348044820954512e-07 2.9652779933250384e-01 7.7594174828200327e-05
4.9389123765099884e-07 8.1230000000000000e-03 1.4645248181025734e-07 2.9652779933250384e-01 7.8830939241814128e-05
5.0407339465596245e-07 8.1609999999999999e-03 1.4947177441939725e-07 2.9652779933250384e-01 8.0081505829599284e-05
5.1414242884419109e-07 8.1980000000000004e-03 1.5245752296863640e-07 2.9652779933250384e-01 8.1312509369703274e-05
5.2436589047143074e-07 8.2349999999999993e-03 1.5548906354652211e-07 2.9652779933250384e-01 8.2556764300905023e-05
5.3446284315015229e-07 8.2710000000000006e-03 1.5848309070430791e-07 2.9652779933250384e-01 8.3780187867786270e-05
5.4470909579659861e-07 8.3070000000000001e-03 1.6152138945296343e-07 2.9652779933250384e-01 8.5016309768816894e-05
5.5481533568245742e-07 8.3420000000000005e-03 1.6451817052584345e-07 2.9652779933250384e-01 8.6230341190158326e-05
5.6506558709448716e-07 8.3770000000000008e-03 1.6755765501965753e-07 2.9652779933250384e-01 8.7456516905114561e-05
5.7516223592945648e-07 8.4110000000000001e-03 1.7055159207932414e-07 2.9652779933250384e-01 8.8659354180095184e-05
5.8539746645688338e-07 8.4450000000000011e-03 1.7358662246328283e-07 2.9652779933250384e-01 8.9873781991730740e-05
5.9546545042706203e-07 8.4779999999999994e-03 1.7657205959367489e-07 2.9652779933250384e-01 9.1063636473311750e-05
6.0566646464897312e-07 8.5109999999999995e-03 1.7959694389185777e-07 2.9652779933250384e-01 9.2264529261054047e-05
6.1568656609288051e-07 8.5430000000000002e-03 1.8256818252210801e-07 2.9652779933250384e-01 9.3439628773848591e-05
6.2583404467251392e-07 8.5749999999999993e-03 1.8557719201410045e-07 2.9652779933250384e-01 9.4625217106310722e-05
6.3611003520667447e-07 8.6070000000000001e-03 1.8862430887315673e-07 2.9652779933250384e-01 9.5821348214224615e-05
6.4618852810442672e-07 8.6379999999999998e-03 1.9161286219271549e-07 2.9652779933250384e-01 9.6990204942943060e-05
6.5638973913917050e-07 8.6690000000000014e-03 1.9463780485137447e-07 2.9652779933250384e-01 9.8169055714678152e-05
6.6671471569538114e-07 8.6999999999999994e-03 1.9769944742774733e-07 2.9652779933250384e-01 9.9357949784267650e-05
6.7682546109358259e-07 8.7299999999999999e-03 2.0069756451028726e-07 2.9652779933250384e-01 1.0051810144374224e-04
6.8705406016021561e-07 8.7600000000000004e-03 2.0373062848177038e-07 2.9652779933250384e-01 1.0168774984497556e-04
6.9705463761971159e-07 8.7889999999999999e-03 2.0669607770788910e-07 2.9652779933250384e-01 1.0282747927268184e-04
7.0716711664790346e-07 8.8179999999999994e-03 2.0969470885991486e-07 2.9652779933250384e-01 1.0397616528779976e-04
7.1739237517043233e-07 8.8469999999999990e-03 2.1272678226720628e-07 2.9652779933250384e-01 1.0513384847266176e-04
7.2773129508426702e-07 8.8760000000000002e-03 2.1579255943673068e-07 2.9652779933250384e-01 1.0630056945932827e-04
7.3782238133208269e-07 8.9040000000000005e-03 2.1878484703466997e-07 2.9652779933250384e-01 1.0743567254792820e-04
7.4802105209193844e-07 8.9320000000000007e-03 2.2180903643120671e-07 2.9652779933250384e-01 1.0857927547281068e-04
7.5832811170381335e-07 8.9600000000000009e-03 2.2486536613550492e-07 2.9652779933250384e-01 1.0973141493742389e-04
7.6837046938658366e-07 8.9870000000000002e-03 2.2784320435928669e-07 2.9652779933250384e-01 1.1085052561988098e-04
7.7851509059888315e-07 9.0139999999999994e-03 2.3085136656243169e-07 2.9652779933250384e-01 1.1197764113171899e-04
7.8876270571445143e-07 9.0410000000000004e-03 2.3389006932105765e-07 2.9652779933250384e-01 1.1311279449568731e-04
7.9911404811555259e-07 9.0679999999999997e-03 2.3695953010339341e-07 2.9652779933250384e-01 1.1425601877138795e-04
8.0918073063678952e-07 9.0939999999999997e-03 2.3994458131799481e-07 2.9652779933250384e-01 1.1536456036450235e-04
8.1934494227577806e-07 9.1199999999999996e-03 2.4295855262725388e-07 2.9652779933250384e-01 1.1648064637094651e-04
8.2960734583615051e-07 9.1460000000000014e-03 2.4600164057087318e-07 2.9652779933250384e-01 1.1760430640794048e-04
8.3996860671979827e-07 9.1720000000000013e-03 2.4907404245901122e-07 2.9652779933250384e-01 1.1873557012416151e-04
8.5002520656361908e-07 9.1969999999999986e-03 2.5205610387946700e-07 2.9652779933250384e-01 1.1983052195749549e-04
