176081
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7860335530123048e-01 0.0000000000000000e+00
1.0009849743884431e-08 3.9750000000000002e-03 2.7887777247073651e-09 2.7860335530123048e-01 3.2197804952432189e-06
2.0018290686930374e-08 4.6230000000000004e-03 5.5771629527741743e-09 2.7860335530123048e-01 5.5365463205071480e-06
3.0026735962368844e-08 5.0499999999999998e-03 8.3655493878600812e-09 2.7860335530123048e-01 7.6024327426195892e-06
4.0046196204045714e-08 5.3769999999999998e-03 1.1157004629498533e-08 2.7860335530123048e-01 9.5226335937407933e-06
5.0061736575006818e-08 5.6449999999999998e-03 1.3947367782003229e-08 2.7860335530123048e-01 1.1339079602658999e-05
6.0084667111904310e-08 5.8739999999999999e-03 1.6739789859534034e-08 2.7860335530123048e-01 1.3078729481007551e-05
7.0117196371723719e-08 6.0750000000000005e-03 1.9534886173477495e-08 2.7860335530123048e-01 1.4757544451884973e-05
8.0171869374369994e-08 6.2550000000000001e-03 2.2336151808471446e-08 2.7860335530123048e-01 1.6388172850973853e-05
9.0218553504811813e-08 6.4180000000000001e-03 2.5135191716864154e-08 2.7860335530123048e-01 1.7973472300043000e-05
1.0023955428673379e-07 6.5669999999999999e-03 2.7927076158183873e-08 2.7860335530123048e-01 1.9516770282460433e-05
1.1027800508260797e-07 6.7050000000000000e-03 3.0723822231940723e-08 2.7860335530123048e-01 2.1029355304183249e-05
1.2035692877471672e-07 6.8339999999999998e-03 3.3531844190387287e-08 2.7860335530123048e-01 2.2518111349883521e-05
1.3036623594948041e-07 6.9540000000000001e-03 3.6320470753517130e-08 2.7860335530123048e-01 2.3969903178458089e-05
1.4037582137465228e-07 7.0670000000000004e-03 3.9109174838144308e-08 2.7860335530123048e-01 2.5397622217743964e-05
1.5039852680258698e-07 7.1740000000000007e-03 4.1901534199562766e-08 2.7860335530123048e-01 2.6805138138019197e-05
1.6046570840408464e-07 7.2760000000000003e-03 4.4706284772166823e-08 2.7860335530123048e-01 2.8198459754844896e-05
1.7052104351684700e-07 7.3730000000000002e-03 4.7507734873260719e-08 2.7860335530123048e-01 2.9571243508762744e-05
1.8061805727502311e-07 7.4660000000000004e-03 5.0320796784811256e-08 2.7860335530123048e-01 3.0932072603781726e-05
1.9071290756177446e-07 7.5550000000000001e-03 5.3133255945963770e-08 2.7860335530123048e-01 3.2276130179713865e-05
2.0076090619093762e-07 7.6400000000000001e-03 5.5932662078110791e-08 2.7860335530123048e-01 3.3598634590189586e-05
2.1084208627716866e-07 7.7220000000000006e-03 5.8741312675530702e-08 2.7860335530123048e-01 3.4911085075459635e-05
2.2092474328122608e-07 7.8010000000000006e-03 6.1550374747212535e-08 2.7860335530123048e-01 3.6210116398979431e-05
2.3097663628125294e-07 7.8770000000000003e-03 6.4350865864148987e-08 2.7860335530123048e-01 3.7492383159248693e-05
2.4110427356003870e-07 7.9509999999999997e-03 6.7172459591292510e-08 2.7860335530123048e-01 3.8772070576195598e-05
2.5114462064126036e-07 8.0219999999999996e-03 6.9969733976509790e-08 2.7860335530123048e-01 4.0029213988752200e-05
2.6121258752106540e-07 8.0909999999999992e-03 7.2774703330285155e-08 2.7860335530123048e-01 4.1278864275287426e-05
2.7128813109019481e-07 8.1580000000000003e-03 7.5581783575128332e-08 2.7860335530123048e-01 4.2518989294597097e-05
2.8135091826673556e-07 8.2230000000000011e-03 7.8385309846194788e-08 2.7860335530123048e-01 4.3747565135951639e-05
2.9138038656691706e-07 8.2860000000000000e-03 8.1179553366512674e-08 2.7860335530123048e-01 4.4962580247819188e-05
3.0152153172673776e-07 8.3480000000000013e-03 8.4004910434635549e-08 2.7860335530123048e-01 4.6181892927811841e-05
3.1159634812553065e-07 8.4079999999999988e-03 8.6811788087383117e-08 2.7860335530123048e-01 4.7384412013905062e-05
3.2175811108377650e-07 8.4670000000000006e-03 8.9642889343326129e-08 2.7860335530123048e-01 4.8588756398618473e-05
3.3181978140836339e-07 8.5239999999999986e-03 9.2446104455690887e-08 2.7860335530123048e-01 4.9773097825440442e-05
3.4194293154706925e-07 8.5800000000000008e-03 9.5266448050552473e-08 2.7860335530123048e-01 5.0956804148906953e-05
3.5211885069051049e-07 8.6350000000000003e-03 9.8101493267189186e-08 2.7860335530123048e-01 5.2139009143914260e-05
3.6214733190992583e-07 8.6880000000000013e-03 1.0089546178349369e-07 2.7860335530123048e-01 5.3296822478524339e-05
3.7220233803563761e-07 8.7400000000000012e-03 1.0369682022769142e-07 2.7860335530123048e-01 5.4450704606788208e-05
3.8227477306138601e-07 8.7910000000000002e-03 1.0650303442191857e-07 2.7860335530123048e-01 5.5599796096383179e-05
3.9235543380234963e-07 8.8409999999999999e-03 1.0931154032800442e-07 2.7860335530123048e-01 5.6743238788638624e-05
4.0243502252161463e-07 8.8900000000000003e-03 1.1211974756524808e-07 2.7860335530123048e-01 5.7880176612695465e-05
