162910
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8230674892410220e-01 0.0000000000000000e+00
1.0001729924416935e-08 1.0350000000000000e-02 1.8233828661373576e-09 1.8230674892410220e-01 1.1425229749327819e-06
2.0009183886020907e-08 1.1518000000000000e-02 3.6478092628850038e-09 1.8230674892410220e-01 2.0539150155327230e-06
3.0012110215771869e-08 1.2260999999999999e-02 5.4714102417892050e-09 1.8230674892410220e-01 2.8940152073697963e-06
4.0013435320947532e-08 1.2817000000000000e-02 7.2947193066467850e-09 1.8230674892410220e-01 3.6910474079421327e-06
5.0024630071949004e-08 1.3266000000000000e-02 9.1198276745478987e-09 1.8230674892410220e-01 4.4583489934039580e-06
6.0051190910922168e-08 1.3644999999999999e-02 1.0947737383990815e-08 1.8230674892410220e-01 5.2032926562779753e-06
7.0052613664122281e-08 1.3973000000000001e-02 1.2771064250742271e-08 1.8230674892410220e-01 5.9274084244517670e-06
8.0071554900968380e-08 1.4263999999999999e-02 1.4597584855293301e-08 1.8230674892410220e-01 6.6369279133666347e-06
9.0103645624149178e-08 1.4526000000000001e-02 1.6426502699948047e-08 1.8230674892410220e-01 7.3337565967298092e-06
1.0011872491036158e-07 1.4763999999999999e-02 1.8252319244834545e-08 1.8230674892410220e-01 8.0175456620967309e-06
1.1015060421158967e-07 1.4983000000000002e-02 2.0081198545840435e-08 1.8230674892410220e-01 8.6919710843909833e-06
1.2019620089085278e-07 1.5186000000000000e-02 2.1912578617439648e-08 1.8230674892410220e-01 9.3578809105947851e-06
1.3023502625454228e-07 1.5375000000000000e-02 2.3742724232510694e-08 1.8230674892410220e-01 1.0014813039808322e-05
1.4027065669202800e-07 1.5552000000000000e-02 2.5572287390972483e-08 1.8230674892410220e-01 1.0663769552662067e-05
1.5033143038153098e-07 1.5719000000000000e-02 2.7406434333966920e-08 1.8230674892410220e-01 1.1307199231216865e-05
1.6033979245250250e-07 1.5876000000000001e-02 2.9231026285181035e-08 1.8230674892410220e-01 1.1940716725729626e-05
1.7035374336817927e-07 1.6024999999999998e-02 3.1056637120503597e-08 1.8230674892410220e-01 1.2568510482913128e-05
1.8038453821033914e-07 1.6167000000000001e-02 3.2885318717302422e-08 1.8230674892410220e-01 1.3191677919690823e-05
1.9045539161752702e-07 1.6303000000000002e-02 3.4721303260858061e-08 1.8230674892410220e-01 1.3811979076144579e-05
2.0052247376345607e-07 1.6433000000000000e-02 3.6556600278034256e-08 1.8230674892410220e-01 1.4427011138653338e-05
2.1054071335778311e-07 1.6556999999999999e-02 3.8382992968418735e-08 1.8230674892410220e-01 1.5034348391991414e-05
2.2054986254153125e-07 1.6676000000000000e-02 4.0207728415604191e-08 1.8230674892410220e-01 1.5636698906040745e-05
2.3060206249893483e-07 1.6791000000000000e-02 4.2040312309373442e-08 1.8230674892410220e-01 1.6237411399458534e-05
2.4066946463107550e-07 1.6902000000000000e-02 4.3875667662195573e-08 1.8230674892410220e-01 1.6834997769096618e-05
2.5072349898803656e-07 1.7009000000000000e-02 4.5708585979384379e-08 1.8230674892410220e-01 1.7427954904310715e-05
2.6073499865029759e-07 1.7111999999999999e-02 4.7533749934665934e-08 1.8230674892410220e-01 1.8014770253913251e-05
2.7077633728034683e-07 1.7212000000000002e-02 4.9364353735156195e-08 1.8230674892410220e-01 1.8599854230507960e-05
2.8082702472297058e-07 1.7309000000000001e-02 5.1196661887273232e-08 1.8230674892410220e-01 1.9182141464570097e-05
2.9086613088639838e-07 1.7402999999999998e-02 5.3026858694031675e-08 1.8230674892410220e-01 1.9760557925669715e-05
3.0087235256822864e-07 1.7493999999999999e-02 5.4851060437860022e-08 1.8230674892410220e-01 2.0334023837092069e-05
3.1093875010679214e-07 1.7582999999999998e-02 5.6686232646493109e-08 1.8230674892410220e-01 2.0907978317311339e-05
3.2105281362211740e-07 1.7670000000000002e-02 5.8530094684383939e-08 1.8230674892410220e-01 2.1481771833984227e-05
3.3108076575751082e-07 1.7754000000000002e-02 6.0358258036554024e-08 1.8230674892410220e-01 2.2047934200409194e-05
3.4112422843764092e-07 1.7835999999999998e-02 6.2189249065709102e-08 1.8230674892410220e-01 2.2612327736227296e-05
3.5116987608963209e-07 1.7916000000000001e-02 6.4020638429980630e-08 1.8230674892410220e-01 2.3174286365238484e-05
3.6120416645775424e-07 1.7994000000000000e-02 6.5849957284753419e-08 1.8230674892410220e-01 2.3733140143520484e-05
3.7121336855206663e-07 1.8069999999999999e-02 6.7674702377891831e-08 1.8230674892410220e-01 2.4288216432205774e-05
3.8131985936415899e-07 1.8145000000000001e-02 6.9517183860875691e-08 1.8230674892410220e-01 2.4846351238635144e-05
3.9137937580804943e-07 1.8218000000000002e-02 7.1351101599509893e-08 1.8230674892410220e-01 2.5399630991742192e-05
4.0152005078495415e-07 1.8290000000000001e-02 7.3199815086445388e-08 1.8230674892410220e-01 2.5955159424352078e-05
4.1159121739977728e-07 1.8360000000000001e-02 7.5035856729866762e-08 1.8230674892410220e-01 2.6504742599653813e-05
4.2172679235872509e-07 1.8428999999999997e-02 7.6883640449109091e-08 1.8230674892410220e-01 2.7055750871335084e-05
4.3176980352577371e-07 1.8495999999999999e-02 7.8714549164382168e-08 1.8230674892410220e-01 2.7599716300289571e-05
4.4185996113546379e-07 1.8562000000000002e-02 8.0554052994336567e-08 1.8230674892410220e-01 2.8144274007639278e-05
4.5199145424216020e-07 1.8626999999999998e-02 8.2401092564365335e-08 1.8230674892410220e-01 2.8689136565551381e-05
4.6199803047072023e-07 1.8690000000000002e-02 8.4225358944455305e-08 1.8230674892410220e-01 2.9225435495729026e-05
4.7202807334015421e-07 1.8751999999999998e-02 8.6053903451551203e-08 1.8230674892410220e-01 2.9761197567817055e-05
4.8207547355186523e-07 1.8813000000000000e-02 8.7885612319287580e-08 1.8230674892410220e-01 3.0296129584391262e-05
4.9213403625329263e-07 1.8873000000000001e-02 8.9719356184234039e-08 1.8230674892410220e-01 3.0829936546257964e-05
5.0219748694710303e-07 1.8931999999999997e-02 9.1553991163180614e-08 1.8230674892410220e-01 3.1362321894690667e-05
5.1225947752384701e-07 1.8990000000000000e-02 9.3388359952931753e-08 1.8230674892410220e-01 3.1892987755491249e-05
5.2231359241059745e-07 1.9047000000000001e-02 9.5221292951244671e-08 1.8230674892410220e-01 3.2421635184640210e-05
5.3235335482797901e-07 1.9103000000000002e-02 9.7051609397527887e-08 1.8230674892410220e-01 3.2947964415301621e-05
5.4237223314784564e-07 1.9158000000000001e-02 9.8878118531888924e-08 1.8230674892410220e-01 3.3471675105947096e-05
5.5255013149642564e-07 1.9213000000000001e-02 1.0073361809069851e-07 1.8230674892410220e-01 3.4002172986369855e-05
5.6269967643321174e-07 1.9266999999999999e-02 1.0258394863118309e-07 1.8230674892410220e-01 3.4529694558799757e-05
5.7281415485537383e-07 1.9320000000000000e-02 1.0442788630939045e-07 1.8230674892410220e-01 3.5053935878093390e-05
5.8288681846465496e-07 1.9372000000000000e-02 1.0626420086500457e-07 1.8230674892410220e-01 3.5574593192734843e-05
5.9291089052391696e-07 1.9422999999999999e-02 1.0809165685310956e-07 1.8230674892410220e-01 3.6091363197087291e-05
6.0308038311745074e-07 1.9474000000000002e-02 1.0994562398604445e-07 1.8230674892410220e-01 3.6614255268742693e-05
6.1319330453839624e-07 1.9524000000000000e-02 1.1178927781242192e-07 1.8230674892410220e-01 3.7132891945852182e-05
6.2324275688056911e-07 1.9573000000000000e-02 1.1362136079739118e-07 1.8230674892410220e-01 3.7646968664893487e-05
6.3343116059158306e-07 1.9622000000000001e-02 1.1547877555467238e-07 1.8230674892410220e-01 3.8166850277558628e-05
6.4354787338716963e-07 1.9670000000000003e-02 1.1732312057423464e-07 1.8230674892410220e-01 3.8681799387971736e-05
6.5358590787533634e-07 1.9716999999999998e-02 1.1915312200736036e-07 1.8230674892410220e-01 3.9191511380164158e-05
6.6375605507717544e-07 1.9764000000000000e-02 1.2100720847980717e-07 1.8230674892410220e-01 3.9706702264571069e-05
6.7383910605197044e-07 1.9809999999999998e-02 1.2284541672225805e-07 1.8230674892410220e-01 4.0216280806371952e-05
6.8405140705607618e-07 1.9856000000000002e-02 1.2470718811735091e-07 1.8230674892410220e-01 4.0731194358049308e-05
6.9416806572132441e-07 1.9900999999999999e-02 1.2655152326858718e-07 1.8230674892410220e-01 4.1240118033762707e-05
7.0418198353062447e-07 1.9945000000000001e-02 1.2837712806839381e-07 1.8230674892410220e-01 4.1742748137328558e-05
7.1431781422540533e-07 1.9989000000000000e-02 1.3022495841000444e-07 1.8230674892410220e-01 4.2250376338756799e-05
7.2434223444231329e-07 2.0032000000000001e-02 1.3205247786959796e-07 1.8230674892410220e-01 4.2751333482024321e-05
7.3448538436165251e-07 2.0074999999999999e-02 1.3390164255524251e-07 1.8230674892410220e-01 4.3257137081788049e-05
7.4450836619775603e-07 2.0117000000000003e-02 1.3572889978830788e-07 1.8230674892410220e-01 4.3755891334993481e-05
7.5464679137121225e-07 2.0159000000000000e-02 1.3757720312089091e-07 1.8230674892410220e-01 4.4259337987603709e-05
7.6465621673885737e-07 2.0199999999999999e-02 1.3940198891826474e-07 1.8230674892410220e-01 4.4755356715699115e-05
7.7477770406412652e-07 2.0240999999999999e-02 1.4124720436681105e-07 1.8230674892410220e-01 4.5255911685733783e-05
7.8501227714269738e-07 2.0282000000000001e-02 1.4311303611139144e-07 1.8230674892410220e-01 4.5761035068242219e-05
7.9510719410728251e-07 2.0322000000000000e-02 1.4495340760386372e-07 1.8230674892410220e-01 4.6258271907841075e-05
8.0531169317703455e-07 2.0361999999999998e-02 1.4681375665366924e-07 1.8230674892410220e-01 4.6759917976166575e-05
8.1536751361664841e-07 2.0400999999999999e-02 1.4864700058577979e-07 1.8230674892410220e-01 4.7253297103202205e-05
8.2552933419894334e-07 2.0440000000000003e-02 1.5049956905928799e-07 1.8230674892410220e-01 4.7750924816938899e-05
8.3553342294310564e-07 2.0478000000000003e-02 1.5232338195418445e-07 1.8230674892410220e-01 4.8239906479992675e-05
